RESET. Servo tutup. Tare selesai. Siap.
======== PARAMETER AKTIF ========
[SKENARIO 2 - OPEN LOOP PRESISI]
Setpoint   : 30.0g
Sudut      : 20deg (tetap, open loop presisi)
EARLY_STOP : SP - 0.40g
STOP saat  : 29.60g
TIMEOUT    : 120s (diperpanjang)
Mode       : Tidak ada kontrol — servo minimum dari awal
=================================
=== TRIAL START ===
Controller: Manual Presisi
TrialNo: 3
Setpoint_g: 30.00
EarlyStop_g: 0.40
StopTarget_g: 29.60
Servo_deg: 20
DataFormat: DATA,ms,mass_g,error_g,error_pct,mode,servo_deg,zone
DATA,30441,14.05,15.95,53.2%,OPEN_SLOW,20,Z1
DATA,30699,14.22,15.78,52.6%,OPEN_SLOW,20,Z1
DATA,30957,14.33,15.67,52.2%,OPEN_SLOW,20,Z1
DATA,31216,14.32,15.68,52.3%,OPEN_SLOW,20,Z1
DATA,31474,14.38,15.62,52.1%,OPEN_SLOW,20,Z1
DATA,31732,14.40,15.60,52.0%,OPEN_SLOW,20,Z1
DATA,31990,14.42,15.58,51.9%,OPEN_SLOW,20,Z1
DATA,32249,14.43,15.57,51.9%,OPEN_SLOW,20,Z1
DATA,32507,14.46,15.54,51.8%,OPEN_SLOW,20,Z1
DATA,32765,14.40,15.60,52.0%,OPEN_SLOW,20,Z1
DATA,33024,14.39,15.61,52.0%,OPEN_SLOW,20,Z1
DATA,33282,14.41,15.59,52.0%,OPEN_SLOW,20,Z1
DATA,33540,14.54,15.46,51.5%,OPEN_SLOW,20,Z1
DATA,33799,14.61,15.39,51.3%,OPEN_SLOW,20,Z1
BRIDGING #4 @14.63g hammer
DATA,34057,14.63,15.37,51.2%,OPEN_SLOW,20,Z1
DATA,34316,14.60,15.40,51.3%,OPEN_SLOW,20,Z1
DATA,34574,14.59,15.41,51.4%,OPEN_SLOW,20,Z1
DATA,34832,14.61,15.39,51.3%,OPEN_SLOW,20,Z1
DATA,35090,15.48,14.52,48.4%,OPEN_SLOW,20,Z2
DATA,35348,15.88,14.12,47.1%,OPEN_SLOW,20,Z2
DATA,35607,15.88,14.12,47.1%,OPEN_SLOW,20,Z2
DATA,35865,15.87,14.13,47.1%,OPEN_SLOW,20,Z2
DATA,36123,15.89,14.11,47.0%,OPEN_SLOW,20,Z2
DATA,36382,15.94,14.06,46.9%,OPEN_SLOW,20,Z2
DATA,36640,15.97,14.03,46.8%,OPEN_SLOW,20,Z2
DATA,36898,16.19,13.81,46.0%,OPEN_SLOW,20,Z2
DATA,37156,16.16,13.84,46.1%,OPEN_SLOW,20,Z2
DATA,37415,16.29,13.71,45.7%,OPEN_SLOW,20,Z2
DATA,37673,16.51,13.49,45.0%,OPEN_SLOW,20,Z2
DATA,37931,17.33,12.67,42.2%,OPEN_SLOW,20,Z2
DATA,38190,17.63,12.37,41.2%,OPEN_SLOW,20,Z2
DATA,38448,17.37,12.63,42.1%,OPEN_SLOW,20,Z2
DATA,38706,17.49,12.51,41.7%,OPEN_SLOW,20,Z2
DATA,38965,17.74,12.26,40.9%,OPEN_SLOW,20,Z2
DATA,39223,17.61,12.39,41.3%,OPEN_SLOW,20,Z2
DATA,39481,17.67,12.33,41.1%,OPEN_SLOW,20,Z2
DATA,39740,17.58,12.42,41.4%,OPEN_SLOW,20,Z2
DATA,39998,17.71,12.29,41.0%,OPEN_SLOW,20,Z2
DATA,40256,18.19,11.81,39.4%,OPEN_SLOW,20,Z2
DATA,40515,18.36,11.64,38.8%,OPEN_SLOW,20,Z2
DATA,40773,18.16,11.84,39.5%,OPEN_SLOW,20,Z2
DATA,41031,18.18,11.82,39.4%,OPEN_SLOW,20,Z2
DATA,41290,18.19,11.81,39.4%,OPEN_SLOW,20,Z2
DATA,41548,18.17,11.83,39.4%,OPEN_SLOW,20,Z2
DATA,41806,18.18,11.82,39.4%,OPEN_SLOW,20,Z2
DATA,42065,18.25,11.75,39.2%,OPEN_SLOW,20,Z2
DATA,42323,18.22,11.78,39.3%,OPEN_SLOW,20,Z2
DATA,42581,18.20,11.80,39.3%,OPEN_SLOW,20,Z2
DATA,42840,18.18,11.82,39.4%,OPEN_SLOW,20,Z2
DATA,43098,18.22,11.78,39.3%,OPEN_SLOW,20,Z2
BRIDGING #5 @18.21g hammer
DATA,43356,18.21,11.79,39.3%,OPEN_SLOW,20,Z2
DATA,43615,18.21,11.79,39.3%,OPEN_SLOW,20,Z2
DATA,43873,18.16,11.84,39.5%,OPEN_SLOW,20,Z2
DATA,44131,18.20,11.80,39.3%,OPEN_SLOW,20,Z2
DATA,44389,18.70,11.30,37.7%,OPEN_SLOW,20,Z2
DATA,44648,20.36,9.64,32.1%,OPEN_SLOW,20,Z2
DATA,44906,20.30,9.70,32.3%,OPEN_SLOW,20,Z2
DATA,45164,20.36,9.64,32.1%,OPEN_SLOW,20,Z2
DATA,45422,20.31,9.69,32.3%,OPEN_SLOW,20,Z2
DATA,45681,20.29,9.71,32.4%,OPEN_SLOW,20,Z2
DATA,45939,20.30,9.70,32.3%,OPEN_SLOW,20,Z2
DATA,46197,20.54,9.46,31.5%,OPEN_SLOW,20,Z2
DATA,46456,20.55,9.45,31.5%,OPEN_SLOW,20,Z2
DATA,46714,20.56,9.44,31.5%,OPEN_SLOW,20,Z2
DATA,46972,20.56,9.44,31.5%,OPEN_SLOW,20,Z2
DATA,47231,20.55,9.45,31.5%,OPEN_SLOW,20,Z2
DATA,47489,20.54,9.46,31.5%,OPEN_SLOW,20,Z2
DATA,47747,20.53,9.47,31.6%,OPEN_SLOW,20,Z2
DATA,48006,20.58,9.42,31.4%,OPEN_SLOW,20,Z2
DATA,48264,20.55,9.45,31.5%,OPEN_SLOW,20,Z2
DATA,48522,20.59,9.41,31.4%,OPEN_SLOW,20,Z2
DATA,48781,20.54,9.46,31.5%,OPEN_SLOW,20,Z2
DATA,49039,20.54,9.46,31.5%,OPEN_SLOW,20,Z2
DATA,49297,20.52,9.48,31.6%,OPEN_SLOW,20,Z2
BRIDGING #6 @20.52g hammer
DATA,49556,20.52,9.48,31.6%,OPEN_SLOW,20,Z2
DATA,49814,20.52,9.48,31.6%,OPEN_SLOW,20,Z2
DATA,50072,20.55,9.45,31.5%,OPEN_SLOW,20,Z2
DATA,50330,20.53,9.47,31.6%,OPEN_SLOW,20,Z2
DATA,50589,21.24,8.76,29.2%,OPEN_SLOW,20,Z2
DATA,50847,23.56,6.44,21.5%,OPEN_SLOW,20,Z2
DATA,51105,26.18,3.82,12.7%,OPEN_SLOW,20,Z3
DATA,51363,28.58,1.42,4.7%,OPEN_SLOW,20,Z3
=== SUMMARY TRIAL ===
Controller: Manual Presisi
TrialNo: 3
Setpoint_g: 30.00
EarlyStop_g: 0.40
StopTarget_g: 29.60
FinalMass_g: 30.00
FinalError_g: 0.00
FinalError_pct: 0.01
Duration_ms: 51880
Duration_s: 51.88
TimeTo90_ms: 51363
RiseTime_10_90_ms: 43912
SettlingTime_ms: 51363
MaxMass_g: 30.00
MaxOvershoot_g: 0.00
MaxOvershoot_pct: 0.01
BridgingCount: 6
Status: AKURAT
Valid: TRUE
StopReason: TARGET
=== TRIAL END ===
r=reset | g=ulangi | c=parameter
